Date,Open,High,Low,Close,Adj Close,Volume
2017-08-22,91.06999969482422,91.70999908447266,91.0,91.55999755859375,84.86251068115234,9211800
2017-08-23,90.87000274658203,92.33999633789062,90.83999633789062,91.66999816894531,84.9644775390625,8811300
2017-08-24,91.93000030517578,92.12000274658203,91.41000366210938,91.5199966430664,84.825439453125,8623200
2017-08-25,91.87999725341797,92.4800033569336,91.80000305175781,91.88999938964844,85.16837310791016,11794600
2017-08-28,92.16000366210938,92.19000244140625,91.12999725341797,91.5999984741211,84.89958953857422,7292900
2017-08-29,90.44999694824219,91.30999755859375,90.30999755859375,91.0999984741211,84.43616485595703,10886100
2017-08-30,91.25,91.87999725341797,91.19000244140625,91.30999755859375,84.63081359863281,9165300
2017-08-31,91.80999755859375,91.8499984741211,90.80000305175781,90.88999938964844,84.24151611328125,13217400
2017-09-01,91.25,92.36000061035156,90.94999694824219,91.69999694824219,84.99226379394531,9815800
2017-09-05,91.0199966430664,91.11000061035156,89.0199966430664,89.51000213623047,82.96247863769531,16897300
2017-09-06,90.0,90.5199966430664,89.63999938964844,90.11000061035156,83.51859283447266,11845700
2017-09-07,90.11000061035156,90.12999725341797,88.08000183105469,88.52999877929688,82.05416107177734,14592300
2017-09-08,88.30999755859375,89.41999816894531,88.23999786376953,88.41999816894531,81.95220947265625,14242200
2017-09-11,89.38999938964844,90.25,88.94999694824219,89.79000091552734,83.22199249267578,13219000
2017-09-12,90.16999816894531,91.25,90.0999984741211,90.88999938964844,84.24151611328125,14003800
2017-09-13,90.61000061035156,91.5,90.31999969482422,91.1500015258789,84.48251342773438,12485400
2017-09-14,91.19999694824219,91.52999877929688,90.73999786376953,90.97000122070312,84.315673828125,10562800
2017-09-15,91.08000183105469,91.70999908447266,90.76000213623047,91.62000274658203,84.91812133789062,18171800
2017-09-18,91.93000030517578,93.13999938964844,91.8499984741211,92.91999816894531,86.12303924560547,11318700
2017-09-19,92.70999908447266,94.36000061035156,92.5199966430664,93.94000244140625,87.06842041015625,12626100
2017-09-20,94.0999984741211,95.29000091552734,93.70999908447266,94.5999984741211,87.68014526367188,15311600
2017-09-21,94.45999908447266,95.37000274658203,94.19000244140625,95.02999877929688,88.07868957519531,10851500
2017-09-22,94.69999694824219,94.9800033569336,94.43000030517578,94.83000183105469,87.89332580566406,8358300
2017-09-25,94.51000213623047,94.87999725341797,93.44999694824219,94.12000274658203,87.23526763916016,10463400
2017-09-26,93.77999877929688,94.02999877929688,93.33999633789062,93.69999694824219,86.84598541259766,9358100
2017-09-27,94.97000122070312,95.72000122070312,94.58000183105469,95.18000030517578,88.21772003173828,15090200
2017-09-28,95.58999633789062,95.87999725341797,94.91000366210938,95.37999725341797,88.40310668945312,10270400
2017-09-29,95.30000305175781,95.5199966430664,95.0199966430664,95.51000213623047,88.5235824584961,11438400
2017-10-02,95.7699966430664,96.87999725341797,95.45999908447266,96.83999633789062,89.75630187988281,13797200
2017-10-03,96.83000183105469,97.43000030517578,96.7699966430664,97.3499984741211,90.22899627685547,9633500
2017-10-04,97.30000305175781,97.44000244140625,96.27999877929688,96.36000061035156,89.31140899658203,12166600
2017-10-05,96.0,97.4000015258789,95.55000305175781,97.08999633789062,90.51403045654297,14236200
2017-10-06,97.55000305175781,97.63999938964844,96.47000122070312,96.91999816894531,90.35554504394531,10231900
2017-10-09,96.95999908447266,97.06999969482422,96.13999938964844,96.41000366210938,89.88008880615234,7765100
2017-10-10,96.45999908447266,97.18000030517578,96.23999786376953,97.12999725341797,90.55132293701172,10631500
2017-10-11,96.83000183105469,97.01000213623047,96.13999938964844,96.83999633789062,90.28096771240234,14283600
2017-10-12,97.30000305175781,97.5,95.62000274658203,95.98999786376953,89.48854064941406,18251600
2017-10-13,95.4800033569336,96.70999908447266,94.95999908447266,95.86000061035156,89.36734008789062,13190600
2017-10-16,96.33999633789062,97.94999694824219,96.33999633789062,97.83999633789062,91.21324157714844,12434000
2017-10-17,98.06999969482422,98.18000030517578,97.31999969482422,97.62000274658203,91.00814056396484,10335700
2017-10-18,98.1500015258789,98.55000305175781,97.62999725341797,97.98999786376953,91.35305786132812,10158600
2017-10-19,97.19000244140625,98.19999694824219,97.08999633789062,98.11000061035156,91.46495056152344,9133900
2017-10-20,99.27999877929688,99.88999938964844,98.7300033569336,99.51000213623047,92.77012634277344,15326600
2017-10-23,99.51000213623047,99.98999786376953,99.23999786376953,99.33999633789062,92.61163330078125,9238600
2017-10-24,99.87999725341797,101.19000244140625,99.76000213623047,100.91999816894531,94.0846176147461,13000800
2017-10-25,101.25,101.44999694824219,100.19000244140625,101.0199966430664,94.17784881591797,14632700
2017-10-26,101.3499984741211,102.41999816894531,101.31999969482422,101.73999786376953,94.84907531738281,13054400
2017-10-27,101.43000030517578,102.2300033569336,101.05000305175781,101.7699966430664,94.8770523071289,10400400
2017-10-30,101.12999725341797,101.93000030517578,100.87000274658203,101.41000366210938,94.54144287109375,8839500
2017-10-31,101.37000274658203,101.69999694824219,100.56999969482422,100.61000061035156,93.7956314086914,8690200
2017-11-01,101.0999984741211,101.69999694824219,100.7300033569336,100.91999816894531,94.0846176147461,8418200
2017-11-02,100.87000274658203,101.7699966430664,100.16000366210938,101.58999633789062,94.70924377441406,8731800
2017-11-03,101.0999984741211,101.52999877929688,100.7300033569336,101.41000366210938,94.54144287109375,7103500
2017-11-06,101.33999633789062,101.69000244140625,100.66000366210938,100.77999877929688,93.95409393310547,8121500
2017-11-07,100.55999755859375,100.75,98.25,98.75,92.06160736083984,18822600
2017-11-08,98.2699966430664,98.37000274658203,97.1500015258789,97.63999938964844,91.02678680419922,18524700
2017-11-09,97.12000274658203,98.22000122070312,96.80999755859375,97.62999725341797,91.01744842529297,13697800
2017-11-10,97.80999755859375,98.33999633789062,97.5,97.51000213623047,90.90559387207031,9314000
2017-11-13,96.69000244140625,98.05000305175781,96.62000274658203,97.86000061035156,91.23188781738281,9303100
2017-11-14,97.33999633789062,97.77999877929688,96.8499984741211,97.2699966430664,90.68183898925781,11043800
2017-11-15,96.38999938964844,98.73999786376953,95.94999694824219,98.19000244140625,91.53953552246094,15384100
2017-11-16,98.52999877929688,99.05999755859375,98.30999755859375,98.47000122070312,91.80057525634766,9808000
2017-11-17,97.81999969482422,98.41000366210938,97.56999969482422,98.13999938964844,91.49292755126953,9017900
2017-11-20,98.44999694824219,99.1500015258789,97.76000213623047,99.01000213623047,92.30399322509766,9483200
2017-11-21,99.5,99.55000305175781,98.91000366210938,98.93000030517578,92.22940826416016,13389400
2017-11-22,99.02999877929688,99.5199966430664,98.58999633789062,98.63999938964844,91.95903778076172,7342200
2017-11-24,98.83000183105469,98.9000015258789,98.26000213623047,98.31999969482422,91.66072082519531,3680000
2017-11-27,98.30999755859375,99.12999725341797,97.93000030517578,97.93000030517578,91.29713439941406,13076200
2017-11-28,98.20999908447266,101.69999694824219,97.97000122070312,101.36000061035156,94.49482727050781,16773000
2017-11-29,102.41000366210938,104.22000122070312,101.95999908447266,103.7300033569336,96.70430755615234,21105500
2017-11-30,104.73999786376953,106.66000366210938,104.04000091552734,104.5199966430664,97.44078826904297,23945900
2017-12-01,104.9000015258789,105.31999969482422,102.19999694824219,104.79000091552734,97.69249725341797,19683500
2017-12-04,107.7300033569336,108.4000015258789,106.7699966430664,106.94999694824219,99.70621490478516,23576600
2017-12-05,105.58000183105469,107.41000366210938,104.12000274658203,105.72000122070312,98.55952453613281,17193900
2017-12-06,105.55000305175781,105.76000213623047,104.52999877929688,104.93000030517578,97.8230209350586,15476200
2017-12-07,103.94999694824219,105.19000244140625,103.7300033569336,104.62000274658203,97.5340347290039,13371800
2017-12-08,104.75,105.94000244140625,104.33999633789062,105.93000030517578,98.75529479980469,13506900
2017-12-11,105.72000122070312,106.05999755859375,105.30999755859375,105.62000274658203,98.46630859375,10591200
2017-12-12,106.91000366210938,107.37000274658203,105.54000091552734,106.8499984741211,99.61298370361328,15508800
2017-12-13,106.69999694824219,107.11000061035156,105.4800033569336,105.51000213623047,98.36375427246094,15020300
2017-12-14,106.12000274658203,106.44999694824219,104.63999938964844,104.66000366210938,97.5713119506836,13034200
2017-12-15,105.79000091552734,106.5199966430664,105.19999694824219,106.13999938964844,98.9510726928711,29350600
2017-12-18,107.19000244140625,107.62999725341797,106.4800033569336,106.95999908447266,99.71552276611328,12713100
2017-12-19,107.3499984741211,107.48999786376953,106.44000244140625,106.51000213623047,99.29601287841797,12149900
2017-12-20,107.5999984741211,107.7300033569336,106.08999633789062,106.13999938964844,98.9510726928711,13091500
2017-12-21,106.58999633789062,108.06999969482422,106.55999755859375,107.83000183105469,100.526611328125,12323700
2017-12-22,108.19999694824219,108.45999908447266,106.80999755859375,107.44999694824219,100.1723403930664,14573400
2017-12-26,107.19999694824219,107.98999786376953,106.4000015258789,107.0199966430664,99.7714614868164,7403700
2017-12-27,106.66999816894531,107.29000091552734,106.66999816894531,107.22000122070312,99.9579086303711,9496500
2017-12-28,107.4000015258789,107.83999633789062,107.16000366210938,107.79000091552734,100.48931121826172,7440600
2017-12-29,108.08999633789062,108.27999877929688,106.94000244140625,106.94000244140625,99.69689178466797,8925700
2018-01-02,107.62999725341797,108.0199966430664,106.80999755859375,107.94999694824219,100.63847351074219,13578800
2018-01-03,107.86000061035156,108.48999786376953,107.4800033569336,108.05999755859375,100.74102783203125,11901000
2018-01-04,108.36000061035156,110.02999877929688,108.19999694824219,109.04000091552734,102.18421173095703,12953700
2018-01-05,109.26000213623047,109.55000305175781,107.77999877929688,108.33999633789062,101.52822875976562,14155000
2018-01-08,108.1500015258789,108.68000030517578,107.69999694824219,108.5,101.67814636230469,12466500
2018-01-09,108.72000122070312,109.62999725341797,108.48999786376953,109.05000305175781,102.1935806274414,13292300
2018-01-10,109.47000122070312,110.69999694824219,109.38999938964844,110.25,103.31812286376953,15834500
2018-01-11,110.66999816894531,110.93000030517578,110.05000305175781,110.83999633789062,103.87101745605469,13676800
2018-01-12,111.6500015258789,112.8499984741211,110.83999633789062,112.66999816894531,105.5859603881836,18884200
2018-01-16,111.51000213623047,113.43000030517578,111.06999969482422,112.2699966430664,105.21112823486328,22703300
2018-01-17,111.88999938964844,113.30000305175781,111.30999755859375,112.98999786376953,105.88585662841797,14940300
2018-01-18,112.76000213623047,113.72000122070312,112.2699966430664,113.26000213623047,106.13887786865234,14572900
2018-01-19,113.94000244140625,114.33999633789062,112.80000305175781,113.01000213623047,105.90458679199219,18785500
2018-01-22,112.66000366210938,114.38999938964844,112.5,114.33000183105469,107.1416015625,12475700
2018-01-23,113.66999816894531,114.63999938964844,113.3499984741211,114.20999908447266,107.02914428710938,12320800
2018-01-24,114.86000061035156,116.0,114.66000366210938,115.66999816894531,108.39735412597656,15904500
2018-01-25,116.04000091552734,116.16999816894531,115.08000183105469,115.69999694824219,108.42545318603516,13510000
2018-01-26,115.69999694824219,116.31999969482422,114.95999908447266,116.31999969482422,109.0064926147461,13883900
2018-01-29,116.0199966430664,117.3499984741211,116.0199966430664,116.19999694824219,108.89402770996094,11679900
2018-01-30,115.52999877929688,116.5999984741211,114.9800033569336,115.11000061035156,107.87255096435547,14279100
2018-01-31,115.6500015258789,116.66000366210938,115.16000366210938,115.66999816894531,108.39735412597656,13141400
2018-02-01,115.7699966430664,116.98999786376953,115.4800033569336,116.87000274658203,109.52191162109375,13800600
2018-02-02,116.48999786376953,116.91999816894531,114.08999633789062,114.27999877929688,107.09474182128906,16477300
2018-02-05,113.0,114.58999633789062,103.9800033569336,108.80000305175781,101.95928192138672,30097600
2018-02-06,106.8499984741211,112.4800033569336,106.61000061035156,112.11000061035156,105.0611801147461,33114800
2018-02-07,111.55000305175781,114.44999694824219,111.1500015258789,112.87000274658203,105.77339172363281,21878300
2018-02-08,113.11000061035156,113.11000061035156,107.83999633789062,107.87999725341797,101.09712982177734,27425800
2018-02-09,109.0999984741211,111.05000305175781,106.2300033569336,110.04000091552734,103.12133026123047,28188000
2018-02-12,111.16999816894531,112.7300033569336,110.06999969482422,111.73999786376953,104.71443939208984,18043300
2018-02-13,111.31999969482422,113.05000305175781,110.80000305175781,112.43000030517578,105.36106872558594,16358200
2018-02-14,112.62999725341797,115.2699966430664,112.52999877929688,115.02999877929688,107.79756927490234,15186900
2018-02-15,115.73999786376953,115.98999786376953,114.22000122070312,115.51000213623047,108.2474136352539,12130200
2018-02-16,114.55000305175781,116.06999969482422,114.5,114.68000030517578,107.46958923339844,13214300
2018-02-20,114.6500015258789,115.38999938964844,113.97000122070312,114.70999908447266,107.49771118164062,13461500
2018-02-21,115.0,117.44999694824219,114.66999816894531,115.19000244140625,107.9475326538086,14212500
2018-02-22,115.5,116.43000030517578,114.76000213623047,114.9800033569336,107.750732421875,17070400
2018-02-23,115.30999755859375,117.38999938964844,115.30999755859375,117.30999755859375,109.9342269897461,12162500
2018-02-26,118.13999938964844,118.9000015258789,117.31999969482422,118.7699966430664,111.30244445800781,16511200
2018-02-27,118.91000366210938,119.33000183105469,117.3499984741211,117.36000061035156,109.98109436035156,17563300
2018-02-28,117.81999969482422,118.48999786376953,115.33999633789062,115.5,108.238037109375,17735600
2018-03-01,115.4800033569336,116.63999938964844,112.6500015258789,113.43000030517578,106.2981948852539,18690000
2018-03-02,112.38999938964844,113.55999755859375,111.12000274658203,113.31999969482422,106.19510650634766,18353700
2018-03-05,112.05000305175781,115.93000030517578,111.88999938964844,115.05999755859375,107.82569122314453,13933000
2018-03-06,115.63999938964844,115.81999969482422,114.31999969482422,115.16000366210938,107.9194107055664,10674400
2018-03-07,113.75,115.0999984741211,113.11000061035156,114.7300033569336,107.51644897460938,13006500
2018-03-08,115.11000061035156,115.2300033569336,113.20999908447266,114.73999786376953,107.52582550048828,11173700
2018-03-09,116.55000305175781,118.08000183105469,115.66999816894531,118.04000091552734,110.61833190917969,15366600
2018-03-12,118.0,118.75,117.25,117.66000366210938,110.26222229003906,12339300
2018-03-13,118.19999694824219,118.47000122070312,115.83000183105469,116.25,108.94087982177734,13312300
2018-03-14,116.55999755859375,116.58999633789062,114.5999984741211,114.94999694824219,107.72261047363281,12905100
2018-03-15,115.87000274658203,116.0,114.83000183105469,115.23999786376953,107.99437713623047,8748000
2018-03-16,115.33999633789062,116.5999984741211,115.33999633789062,115.44000244140625,108.18180847167969,19888900
2018-03-19,115.0999984741211,115.44999694824219,113.30000305175781,114.52999877929688,107.32902526855469,13214900
2018-03-20,114.87000274658203,115.44999694824219,114.44999694824219,114.63999938964844,107.4321060180664,9921200
2018-03-21,114.80999755859375,116.62999725341797,114.20999908447266,114.73999786376953,107.52582550048828,13633000
2018-03-22,113.19999694824219,113.5999984741211,109.54000091552734,109.94999694824219,103.03697967529297,22550400
2018-03-23,110.2699966430664,110.91999816894531,106.76000213623047,107.01000213623047,100.2818374633789,23081500
2018-03-26,109.19000244140625,111.16000366210938,108.6500015258789,110.30999755859375,103.37435150146484,20217500
2018-03-27,111.06999969482422,111.69000244140625,107.30000305175781,108.16999816894531,101.368896484375,18039900
2018-03-28,108.27999877929688,109.16999816894531,106.6500015258789,108.0,101.2095947265625,19189300
2018-03-29,108.5,110.77999877929688,107.77999877929688,109.97000122070312,103.05574035644531,13274600
2018-04-02,109.95999908447266,110.7300033569336,106.08000183105469,107.8499984741211,101.06902313232422,18822500
2018-04-03,108.36000061035156,109.5,107.26000213623047,109.33000183105469,102.45597839355469,14050700
2018-04-04,107.0999984741211,111.20999908447266,107.0199966430664,110.98999786376953,104.0115966796875,15302600
2018-04-05,111.62999725341797,112.83000183105469,111.38999938964844,111.87999725341797,105.3773193359375,16627000
2018-04-06,110.55000305175781,111.55000305175781,107.81999969482422,109.08999633789062,102.74947357177734,18906000
2018-04-09,110.01000213623047,112.9800033569336,109.88999938964844,110.4000015258789,103.98333740234375,15974300
2018-04-10,112.12999725341797,112.87000274658203,111.41999816894531,112.51000213623047,105.970703125,13951400
2018-04-11,111.66000366210938,111.80999755859375,110.5199966430664,110.62000274658203,104.1905517578125,14503300
2018-04-12,111.55999755859375,114.38999938964844,111.5,113.37000274658203,106.78072357177734,16435500
2018-04-13,115.0199966430664,115.1500015258789,109.05000305175781,110.30000305175781,103.88915252685547,39152800
2018-04-16,110.94000244140625,111.47000122070312,109.79000091552734,110.20999908447266,103.80438232421875,16580500
2018-04-17,111.37000274658203,111.91999816894531,109.98999786376953,110.20999908447266,103.80438232421875,15501400
2018-04-18,110.52999877929688,111.06999969482422,108.88999938964844,109.31999969482422,102.96611022949219,16081400
2018-04-19,109.52999877929688,111.87000274658203,109.5,111.72000122070312,105.22662353515625,17911000
2018-04-20,112.30000305175781,112.73999786376953,110.87999725341797,111.47000122070312,104.99115753173828,15584400
2018-04-23,111.56999969482422,111.94999694824219,110.62999725341797,110.93000030517578,104.48252868652344,11285800
2018-04-24,111.75,112.9000015258789,109.58999633789062,110.41000366210938,103.99275970458984,16453100
2018-04-25,110.2699966430664,110.52999877929688,108.5999984741211,109.98999786376953,103.59716796875,13548200
2018-04-26,109.97000122070312,110.81999969482422,109.33999633789062,110.0999984741211,103.7007827758789,10299500
2018-04-27,109.55000305175781,110.16000366210938,109.12999725341797,109.4000015258789,103.04146575927734,9384000
2018-04-30,109.75,110.30000305175781,108.75,108.77999877929688,102.45748901367188,13744900
2018-05-01,108.44999694824219,108.97000122070312,107.54000091552734,108.77999877929688,102.45748901367188,10503400
2018-05-02,108.11000061035156,109.48999786376953,107.7300033569336,107.91999816894531,101.6474838256836,12162100
2018-05-03,107.58999633789062,107.7699966430664,105.18000030517578,107.23999786376953,101.00700378417969,15379100
2018-05-04,106.43000030517578,108.73999786376953,105.9800033569336,108.43000030517578,102.12783813476562,11967900
2018-05-07,108.76000213623047,109.68000030517578,108.36000061035156,109.37000274658203,103.0132064819336,9356700
2018-05-08,109.52999877929688,111.33999633789062,109.27999877929688,110.98999786376953,104.5390396118164,12543200
2018-05-09,111.44000244140625,113.63999938964844,111.02999877929688,113.41000366210938,106.81840515136719,11368100
2018-05-10,113.19000244140625,114.44000244140625,112.75,114.29000091552734,107.64724731445312,9159700
2018-05-11,114.48999786376953,114.7300033569336,113.66999816894531,113.86000061035156,107.24224090576172,10253000
2018-05-14,114.11000061035156,114.69999694824219,113.73999786376953,113.9000015258789,107.27992248535156,8710700
2018-05-15,113.91000366210938,113.91000366210938,112.56999969482422,113.02999877929688,106.4604721069336,11536200
2018-05-16,112.88999938964844,113.69000244140625,112.62999725341797,113.33999633789062,106.75244903564453,7571100
2018-05-17,113.19999694824219,113.41000366210938,112.19999694824219,112.95999908447266,106.3945541381836,8617200
2018-05-18,112.75,112.80000305175781,110.83999633789062,111.12999725341797,104.67091369628906,11806300
2018-05-21,112.05000305175781,112.54000091552734,111.91999816894531,112.1500015258789,105.63162231445312,9441900
2018-05-22,112.3499984741211,114.29000091552734,112.29000091552734,113.01000213623047,106.44164276123047,11507600
2018-05-23,112.51000213623047,112.7699966430664,111.12000274658203,112.48999786376953,105.95185852050781,11453900
2018-05-24,112.13999938964844,112.1500015258789,110.12000274658203,111.2300033569336,104.76510620117188,14084800
2018-05-25,110.45999908447266,111.08000183105469,110.19999694824219,110.66000366210938,104.22823333740234,8283500
2018-05-29,109.18000030517578,109.19999694824219,104.95999908447266,105.93000030517578,99.77313995361328,30643800
2018-05-30,107.63999938964844,108.5999984741211,106.6500015258789,108.3499984741211,102.052490234375,17490800
2018-05-31,107.94999694824219,108.19000244140625,106.41999816894531,107.01000213623047,100.79037475585938,19808200
2018-06-01,108.33999633789062,108.94000244140625,107.80000305175781,108.4000015258789,102.0995864868164,13594200
2018-06-04,108.98999786376953,109.26000213623047,108.2699966430664,108.44999694824219,102.14666748046875,9415400
2018-06-05,108.23999786376953,108.30999755859375,107.06999969482422,107.83999633789062,101.57212829589844,10415200
2018-06-06,108.66000366210938,110.73999786376953,108.4800033569336,110.36000061035156,103.94567108154297,15453600
2018-06-07,111.18000030517578,111.5,110.02999877929688,110.80000305175781,104.36009216308594,13444400
2018-06-08,110.62000274658203,111.13999938964844,110.05999755859375,111.11000061035156,104.65208435058594,10383200
2018-06-11,111.12000274658203,111.91000366210938,110.7699966430664,110.83000183105469,104.38835144042969,12642900
2018-06-12,111.13999938964844,111.52999877929688,109.5199966430664,110.19000244140625,103.78556060791016,15294100
2018-06-13,110.45999908447266,111.44999694824219,109.58000183105469,109.97000122070312,103.57833862304688,14979700
2018-06-14,110.27999877929688,110.36000061035156,107.77999877929688,108.02999877929688,101.75108337402344,20487300
2018-06-15,107.80000305175781,108.37999725341797,106.2699966430664,107.9000015258789,101.62864685058594,26028600
2018-06-18,107.26000213623047,108.4000015258789,106.69000244140625,108.18000030517578,101.89237213134766,9786800
2018-06-19,106.9000015258789,107.87999725341797,106.5999984741211,107.55000305175781,101.29898834228516,12707200
2018-06-20,108.18000030517578,108.63999938964844,107.44000244140625,107.54000091552734,101.28955841064453,8876900
2018-06-21,107.0999984741211,108.20999908447266,106.52999877929688,107.51000213623047,101.26131439208984,11048700
2018-06-22,108.16000366210938,108.37000274658203,105.51000213623047,105.75,99.60360717773438,19478900
2018-06-25,105.66000366210938,105.69999694824219,103.95999908447266,104.79000091552734,98.69940185546875,16907600
2018-06-26,104.70999908447266,105.20999908447266,103.11000061035156,104.86000061035156,98.76533508300781,17086800
2018-06-27,104.68000030517578,105.91999816894531,103.2300033569336,103.23999786376953,97.23949432373047,16276800
2018-06-28,103.68000030517578,105.45999908447266,103.51000213623047,104.93000030517578,98.83126831054688,14491300
2018-06-29,106.68000030517578,106.9000015258789,104.1500015258789,104.19999694824219,98.14368438720703,18972400
2018-07-02,103.72000122070312,105.08999633789062,103.37999725341797,105.08000183105469,98.97254180908203,11130000
2018-07-03,105.41000366210938,105.77999877929688,103.5199966430664,103.61000061035156,97.58798217773438,8311700
2018-07-05,104.12999725341797,104.37999725341797,103.52999877929688,103.72000122070312,98.22247314453125,10723400
2018-07-06,103.12000274658203,104.5,102.19999694824219,104.05999755859375,98.5444564819336,12173700
2018-07-09,104.70999908447266,107.45999908447266,104.70999908447266,107.27999877929688,101.59378051757812,13900800
2018-07-10,108.0199966430664,108.4000015258789,106.52999877929688,106.62000274658203,100.96876525878906,14575900
2018-07-11,106.30999755859375,107.05999755859375,106.20999908447266,106.38999938964844,100.75096130371094,10186500
2018-07-12,107.41999816894531,107.55999755859375,105.97000122070312,106.8499984741211,101.18656158447266,12456800
2018-07-13,107.30000305175781,107.80000305175781,105.13999938964844,106.36000061035156,100.72254943847656,21289100
2018-07-16,107.05000305175781,110.7699966430664,106.9800033569336,110.58000183105469,104.71887969970703,24662600
2018-07-17,110.69000244140625,110.93000030517578,109.75,110.5,104.64311981201172,14821900
2018-07-18,110.41999816894531,112.12000274658203,110.19999694824219,111.52999877929688,105.61851501464844,14244900
2018-07-19,111.05999755859375,111.08999633789062,109.7300033569336,109.88999938964844,104.0654525756836,16775300
2018-07-20,110.0,111.73999786376953,109.77999877929688,111.27999877929688,105.38175964355469,13578100
2018-07-23,111.05999755859375,114.23999786376953,110.93000030517578,113.3499984741211,107.34205627441406,18140000
2018-07-24,113.55000305175781,114.77999877929688,113.41999816894531,114.1500015258789,108.09964752197266,14000400
2018-07-25,113.87999725341797,115.5199966430664,113.37999725341797,115.18000030517578,109.07506561279297,13329100
2018-07-26,115.41999816894531,115.58999633789062,114.58000183105469,114.8499984741211,108.7625503540039,11897800
2018-07-27,115.18000030517578,116.30000305175781,114.80999755859375,116.02999877929688,109.8800048828125,12802700
2018-07-30,116.27999877929688,117.61000061035156,116.05999755859375,116.7300033569336,110.54290008544922,13411600
2018-07-31,117.08000183105469,117.08000183105469,114.81999969482422,114.94999694824219,108.85723876953125,15843800
2018-08-01,115.75,116.69000244140625,115.27999877929688,115.66000366210938,109.52960968017578,13531600
2018-08-02,114.56999969482422,116.25,114.33000183105469,116.1500015258789,109.99363708496094,11058100
2018-08-03,116.0,117.12999725341797,115.94000244140625,117.08999633789062,110.88381958007812,11016100
2018-08-06,116.79000091552734,117.52999877929688,116.18000030517578,117.12000274658203,110.91223907470703,9857400
2018-08-07,117.73999786376953,118.29000091552734,117.33000183105469,117.55000305175781,111.3194351196289,10562100
2018-08-08,117.33000183105469,118.2699966430664,117.27999877929688,117.79000091552734,111.5467300415039,8997100
2018-08-09,117.51000213623047,117.72000122070312,116.69999694824219,116.87999725341797,110.6849365234375,9694200
2018-08-10,115.5,115.94999694824219,114.68000030517578,115.7300033569336,109.59590911865234,12630600
2018-08-13,115.55999755859375,115.87999725341797,113.81999969482422,113.88999938964844,107.85342407226562,10336300
2018-08-14,114.2699966430664,115.04000091552734,113.6500015258789,114.6500015258789,108.57315826416016,10597600
2018-08-15,113.81999969482422,114.33000183105469,112.97000122070312,113.69999694824219,107.67350006103516,10152100
2018-08-16,114.3499984741211,115.30999755859375,114.30000305175781,114.7699966430664,108.68678283691406,10118600
2018-08-17,114.63999938964844,115.06999969482422,114.30000305175781,114.7699966430664,108.68678283691406,8505100
2018-08-20,114.58999633789062,115.05000305175781,114.11000061035156,114.62000274658203,108.54473876953125,8618700
2018-08-21,115.37000274658203,116.38999938964844,114.87999725341797,115.31999969482422,109.20763397216797,10976700
2018-08-22,115.30999755859375,115.41000366210938,114.77999877929688,114.97000122070312,108.87619018554688,8314700
2018-08-23,114.95999908447266,115.1500015258789,114.43000030517578,114.7300033569336,108.6489028930664,9265400
2018-08-24,114.9800033569336,115.22000122070312,114.44999694824219,114.68000030517578,108.60155487060547,8845700
2018-08-27,115.22000122070312,117.27999877929688,115.16999816894531,116.70999908447266,110.5239486694336,13768000
2018-08-28,117.0,117.02999877929688,115.97000122070312,116.13999938964844,109.98416900634766,8302600
2018-08-29,116.3499984741211,116.37000274658203,115.36000061035156,115.76000213623047,109.62431335449219,7221700
2018-08-30,115.58999633789062,116.04000091552734,114.9800033569336,115.19000244140625,109.08452606201172,8991800
2018-08-31,114.83000183105469,114.83999633789062,113.81999969482422,114.58000183105469,108.5068588256836,13065700
2018-09-04,114.33999633789062,115.23999786376953,113.62999725341797,115.1500015258789,109.04664611816406,10174200
2018-09-05,115.0,115.69999694824219,114.25,114.58999633789062,108.51632690429688,11462400
2018-09-06,114.5,114.69999694824219,113.5,114.0999984741211,108.05230712890625,9877600
2018-09-07,114.5,114.7699966430664,113.62999725341797,114.31999969482422,108.2606430053711,10955600
2018-09-10,114.8499984741211,114.97000122070312,113.66000366210938,113.70999908447266,107.68296813964844,8276900
2018-09-11,113.54000091552734,114.58000183105469,113.18000030517578,114.43000030517578,108.36481475830078,9333800
2018-09-12,114.25,114.87999725341797,112.8499984741211,113.08000183105469,107.08637237548828,10800800
2018-09-13,113.37000274658203,114.12999725341797,112.66999816894531,113.5199966430664,107.50303649902344,12470800
2018-09-14,113.80999755859375,114.48999786376953,113.2300033569336,113.5,107.48410034179688,10337900
2018-09-17,113.79000091552734,114.43000030517578,113.30000305175781,113.83999633789062,107.80607604980469,9561300
2018-09-18,114.33000183105469,114.66000366210938,113.55999755859375,114.30000305175781,108.24169921875,7944200
2018-09-19,114.44000244140625,118.05999755859375,114.44000244140625,117.62000274658203,111.38573455810547,16052800
2018-09-20,118.5,119.23999786376953,118.08000183105469,118.62999725341797,112.34219360351562,15590000
2018-09-21,119.12999725341797,119.2300033569336,117.73999786376953,117.8499984741211,111.60353088378906,24788200
2018-09-24,117.76000213623047,118.45999908447266,116.43000030517578,116.72000122070312,110.53341674804688,12492500
2018-09-25,117.04000091552734,117.97000122070312,116.31999969482422,116.38999938964844,110.22091674804688,9308300
2018-09-26,116.75,116.87000274658203,114.66000366210938,115.0199966430664,108.92353057861328,14023600
2018-09-27,115.41999816894531,115.76000213623047,114.16000366210938,114.5199966430664,108.45002746582031,13283000
2018-09-28,113.6500015258789,114.23999786376953,112.5199966430664,112.83999633789062,106.85907745361328,15815100
